Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,49.680000,52.445999,48.000000,50.270000,50.270000,651100
2020-10-27,49.959999,51.110001,47.720001,48.130001,48.130001,641700
2020-10-28,50.847000,53.299999,50.639999,52.410000,52.410000,917700
2020-10-29,52.340000,54.360001,49.830002,50.980000,50.980000,522000
2020-10-30,52.389999,55.830002,51.000000,54.189999,54.189999,734000
2020-11-02,53.000000,58.060001,52.759998,54.299999,54.299999,566800
2020-11-03,53.259998,53.950001,48.419998,49.840000,49.840000,714300
2020-11-04,46.119999,47.430000,39.101002,40.560001,40.560001,2833600
2020-11-05,39.430000,42.400002,39.430000,40.480000,40.480000,1069100
2020-11-06,41.590000,44.380001,41.500000,43.650002,43.650002,1131200
2020-11-09,38.770000,43.403000,38.630001,43.070000,43.070000,794100
2020-11-10,43.220001,44.700001,40.924999,41.270000,41.270000,800300
2020-11-11,40.590000,41.722000,39.619999,39.680000,39.680000,660100
2020-11-12,39.849998,40.623001,37.840000,39.669998,39.669998,1156500
2020-11-13,38.900002,39.250000,37.715000,38.340000,38.340000,1076400
2020-11-16,37.009998,38.869999,36.799999,37.779999,37.779999,981900
2020-11-17,38.299999,39.675999,36.779999,36.830002,36.830002,1193300
2020-11-18,36.630001,39.029999,35.849998,38.970001,38.970001,1654900
2020-11-19,38.340000,38.919998,37.400002,38.250000,38.250000,1030900
2020-11-20,38.599998,39.400002,36.770000,37.259998,37.259998,823600
2020-11-23,36.419998,37.921001,36.080002,36.849998,36.849998,903100
2020-11-24,36.500000,37.595001,35.830002,37.200001,37.200001,909300
2020-11-25,37.230000,37.230000,36.029999,36.430000,36.430000,809100
2020-11-27,35.900002,36.080002,32.509998,32.570000,32.570000,2080600
2020-11-30,31.750000,33.770000,30.920000,31.260000,31.260000,1239300
2020-12-01,30.170000,31.600000,29.309999,31.600000,31.600000,2106600
2020-12-02,32.000000,32.950001,31.270000,31.500000,31.500000,1544900
2020-12-03,31.400000,31.756001,30.389999,30.799999,30.799999,1395800
2020-12-04,30.340000,30.780001,28.930000,29.120001,29.120001,1056200
2020-12-07,28.400000,28.820000,26.879999,28.350000,28.350000,1703100
2020-12-08,28.540001,28.700001,26.549999,26.660000,26.660000,1477900
2020-12-09,26.219999,29.424999,25.596001,28.340000,28.340000,2331600
2020-12-10,28.590000,28.590000,25.070000,25.150000,25.150000,2857700
2020-12-11,25.420000,26.100000,24.270000,25.170000,25.170000,2126200
2020-12-14,23.879999,23.879999,21.110001,23.129999,23.129999,4367800
2020-12-15,22.129999,24.350000,22.030001,23.049000,23.049000,1764000
2020-12-16,22.990000,24.452000,22.930000,23.879999,23.879999,1563300
2020-12-17,23.629999,24.080000,22.750000,22.780001,22.780001,1218200
2020-12-18,22.482000,23.143999,21.999001,22.379999,22.379999,1361300
2020-12-21,23.240000,23.370001,21.070000,21.180000,21.180000,1597100
2020-12-22,20.805000,21.308001,20.048000,20.620001,20.620001,2384700
2020-12-23,20.520000,21.877001,20.391001,20.610001,20.610001,1582700
2020-12-24,20.469999,21.350000,20.100000,21.200001,21.200001,1489400
2020-12-28,20.700001,22.709999,20.520000,22.650000,22.650000,2716000
2020-12-29,22.450001,25.299999,22.400000,24.690001,24.690001,3014700
2020-12-30,24.389999,24.389999,22.879999,23.610001,23.610001,1564000
2020-12-31,23.635000,25.520000,23.400000,25.270000,25.270000,1901400
2021-01-04,24.830000,26.260000,24.350000,25.200001,25.200001,1765000
2021-01-05,25.440001,26.010000,25.020000,25.290001,25.290001,924500
2021-01-06,25.695000,25.940001,22.850000,23.850000,23.850000,1860300
2021-01-07,23.059999,23.337999,20.879999,20.920000,20.920000,1834400
2021-01-08,21.209999,22.059999,19.730000,20.799999,20.799999,2430900
2021-01-11,21.350000,22.370001,20.830000,21.450001,21.450001,1266900
2021-01-12,21.180000,21.600000,20.440001,20.879999,20.879999,1246000
2021-01-13,20.790001,21.290001,20.219000,21.170000,21.170000,1129500
2021-01-14,20.900000,20.930000,19.040001,19.129999,19.129999,2665800
2021-01-15,19.330000,20.153999,18.260000,19.730000,19.730000,2364100
2021-01-19,19.049999,19.170000,18.430000,18.740000,18.740000,1504000
2021-01-20,18.440001,18.948999,17.889999,18.750000,18.750000,1637300
2021-01-21,18.700001,20.219999,18.450001,19.980000,19.980000,1537000
2021-01-22,20.330000,20.559999,19.010000,19.260000,19.260000,1376900
2021-01-25,18.927999,19.730000,17.559999,17.559999,17.559999,2634100
2021-01-26,17.270000,18.719999,17.020000,18.469999,18.469999,2717400
2021-01-27,19.209999,20.469999,16.920000,19.209999,19.209999,4998100
2021-01-28,18.660000,19.879999,17.954000,19.520000,19.520000,1927600
2021-01-29,18.740000,20.020000,17.424999,19.010000,19.010000,3785400
2021-02-01,17.990000,18.299999,16.330000,16.469999,16.469999,6307900
2021-02-02,16.000000,16.940001,15.290000,15.410000,15.410000,3744000
2021-02-03,15.510000,16.110001,15.020000,15.960000,15.960000,2595800
2021-02-04,15.670000,16.100000,15.148000,15.500000,15.500000,2395800
2021-02-05,15.110000,15.460000,14.120000,14.330000,14.330000,3939800
2021-02-08,13.870000,14.170000,12.465000,12.470000,12.470000,5902700
2021-02-09,12.450000,13.038000,12.300000,12.930000,12.930000,3143100
2021-02-10,12.630000,14.350000,12.320000,13.790000,13.790000,5818400
2021-02-11,13.430000,14.760000,13.400000,14.350000,14.350000,3792100
2021-02-12,14.440000,15.000000,14.175000,14.740000,14.740000,2930300
2021-02-16,14.360000,16.025000,14.360000,15.900000,15.900000,3535200
2021-02-17,16.139999,16.900000,15.570000,15.660000,15.660000,3197000
2021-02-18,16.190001,17.230000,16.110001,16.920000,16.920000,3529100
2021-02-19,16.510000,16.570000,15.240000,16.030001,16.030001,4061800
2021-02-22,16.190001,17.570000,15.960000,17.459999,17.459999,3942100
2021-02-23,18.430000,20.790001,17.926001,18.590000,18.590000,5964600
2021-02-24,18.690001,19.020000,17.190001,17.700001,17.700001,2095100
2021-02-25,17.850000,20.230000,17.209999,19.910000,19.910000,4261600
2021-02-26,19.620001,21.340000,18.510000,19.490000,19.490000,3130900
2021-03-01,18.600000,18.795000,17.820000,18.070000,18.070000,2877500
2021-03-02,18.170000,19.809999,18.170000,19.740000,19.740000,2500300
2021-03-03,20.030001,22.590000,19.790001,22.549999,22.549999,3963100
2021-03-04,22.680000,25.879999,21.799999,24.620001,24.620001,6470600
2021-03-05,23.583000,28.580000,22.870001,22.889999,22.889999,8699500
2021-03-08,22.260000,25.090000,21.490000,24.790001,24.790001,3589700
2021-03-09,23.469999,23.469999,20.400000,21.209999,21.209999,3780300
2021-03-10,19.990000,21.530001,19.520000,21.200001,21.200001,3293900
2021-03-11,19.799999,20.110001,18.600000,18.620001,18.620001,3699200
2021-03-12,19.129999,19.950001,18.760000,18.830000,18.830000,3076400
2021-03-15,18.660000,19.170000,18.059999,18.180000,18.180000,2969300
2021-03-16,17.950001,20.000000,17.799999,19.030001,19.030001,4520800
2021-03-17,19.770000,20.360001,18.010000,18.340000,18.340000,2994800
2021-03-18,19.209999,21.120001,18.690001,20.980000,20.980000,3014100
2021-03-19,20.760000,20.940001,18.900000,19.020000,19.020000,4052700
2021-03-22,18.730000,18.940001,17.639999,18.139999,18.139999,3067500
2021-03-23,18.549999,21.620001,18.549999,21.290001,21.290001,3802000
2021-03-24,20.590000,24.670000,20.559999,24.600000,24.600000,5150800
2021-03-25,25.680000,26.120001,22.315001,22.400000,22.400000,7049100
2021-03-26,22.320000,25.180000,22.049999,23.370001,23.370001,4361600
2021-03-29,23.848000,25.639999,23.500000,25.440001,25.440001,3430600
2021-03-30,25.959999,27.270000,23.965000,24.950001,24.950001,3427100
2021-03-31,24.209999,24.344999,21.309999,21.740000,21.740000,3701900
2021-04-01,20.959999,21.629999,19.820000,21.170000,21.170000,3502100
2021-04-05,20.260000,21.167999,20.040001,20.389999,20.389999,2719400
2021-04-06,20.469999,22.110001,20.190001,21.969999,21.969999,2862300
2021-04-07,21.879999,23.670000,21.754999,23.530001,23.530001,2526700
2021-04-08,22.969999,23.559999,22.230000,23.080000,23.080000,2594500
2021-04-09,23.160000,24.860001,23.059999,24.469999,24.469999,3000500
2021-04-12,24.520000,26.639999,24.450001,26.040001,26.040001,3042000
2021-04-13,25.730000,26.680000,24.879999,24.950001,24.950001,2348200
2021-04-14,24.540001,24.740000,21.730000,23.030001,23.030001,6012000
2021-04-15,22.309999,22.580000,21.360001,22.230000,22.230000,2645200
2021-04-16,21.889999,24.080000,21.830999,23.320000,23.320000,3189200
2021-04-19,23.920000,25.419001,23.000000,24.799999,24.799999,3875000
2021-04-20,25.013000,26.469999,24.000000,24.950001,24.950001,3258600
2021-04-21,25.219999,25.799999,22.410000,22.420000,22.420000,3186100
2021-04-22,22.610001,23.430000,20.340000,21.620001,21.620001,7383400
2021-04-23,21.379999,21.900000,20.870001,21.719999,21.719999,2867400
2021-04-26,21.520000,21.708000,19.180000,19.370001,19.370001,4990800
2021-04-27,19.150000,19.690001,18.645000,19.290001,19.290001,4087200
2021-04-28,19.500000,20.100000,18.580000,19.000000,19.000000,3569500
2021-04-29,18.639999,20.389999,18.639999,19.730000,19.730000,4692900
2021-04-30,20.350000,20.510000,19.200001,20.290001,20.290001,4376900
2021-05-03,19.799999,21.139999,19.650000,21.010000,21.010000,2315300
2021-05-04,21.459999,23.790001,21.459999,23.510000,23.510000,4484100
2021-05-05,22.930000,25.150000,22.695000,24.680000,24.680000,3613200
2021-05-06,25.170000,27.426001,25.040001,25.510000,25.510000,4335100
2021-05-07,24.930000,25.219999,23.680000,24.490000,24.490000,2773500
2021-05-10,24.809999,27.270000,24.809999,27.150000,27.150000,2722900
2021-05-11,29.690001,30.420000,24.930000,25.750000,25.750000,4622300
2021-05-12,26.840000,27.030001,24.374001,26.360001,26.360001,3245300
2021-05-13,25.690001,29.100000,25.170000,27.510000,27.510000,2781200
2021-05-14,26.610001,27.250000,24.000000,24.520000,24.520000,3058000
2021-05-17,24.950001,25.476999,23.900000,24.629999,24.629999,2179900
2021-05-18,24.379999,24.730000,22.469999,24.230000,24.230000,3263000
2021-05-19,25.590000,26.230000,24.622000,25.540001,25.540001,3175900
2021-05-20,25.004999,25.670000,23.400000,23.990000,23.990000,2863500
2021-05-21,23.440001,24.469999,23.124001,24.379999,24.379999,2328100
2021-05-24,23.950001,25.370001,23.719999,24.930000,24.930000,1685400
2021-05-25,24.709999,25.926001,24.195000,25.770000,25.770000,1869400
2021-05-26,25.680000,25.799999,24.110001,24.209999,24.209999,2223600
2021-05-27,23.750000,24.540001,23.209000,23.309999,23.309999,1347100
2021-05-28,23.030001,23.729000,21.770000,23.580000,23.580000,2580900
2021-06-01,23.160000,24.670000,23.090000,24.290001,24.290001,1601600
2021-06-02,23.879999,24.969999,23.570000,23.930000,23.930000,1582000
2021-06-03,24.320000,25.169001,23.850000,24.250000,24.250000,1619800
2021-06-04,23.920000,24.420000,23.420000,24.200001,24.200001,1067100
2021-06-07,23.920000,24.139999,20.115000,20.940001,20.940001,6043000
2021-06-08,20.400000,22.198000,19.900000,20.459999,20.459999,4014800
2021-06-09,20.260000,20.371000,19.209999,19.920000,19.920000,4217200
2021-06-10,19.950001,20.500000,19.132000,19.330000,19.330000,4195300
2021-06-11,19.150000,20.038000,19.129999,19.400000,19.400000,2465300
2021-06-14,19.209999,19.360001,18.580000,19.049999,19.049999,2982100
2021-06-15,19.080000,20.719999,19.049999,20.309999,20.309999,3488300
2021-06-16,20.549999,21.730000,19.891001,20.290001,20.290001,3196500
2021-06-17,20.590000,20.860001,19.500000,19.950001,19.950001,2545600
2021-06-18,20.459999,21.110001,20.059999,20.309999,20.309999,2470600
2021-06-21,20.100000,20.900000,19.510000,19.780001,19.780001,1985500
2021-06-22,19.840000,21.000000,19.697001,20.280001,20.280001,1987600
2021-06-23,20.150000,20.730000,19.601999,19.980000,19.980000,2075500
2021-06-24,19.524000,19.600000,18.549999,18.639999,18.639999,3786200
2021-06-25,18.440001,18.910000,18.010000,18.059999,18.059999,3481500
2021-06-28,17.309999,18.485001,16.950001,18.309999,18.309999,2477700
2021-06-29,18.309999,19.270000,18.129999,19.170000,19.170000,2616800
2021-06-30,19.389999,20.150000,18.549999,19.299999,19.299999,2367100
2021-07-01,19.080000,19.510000,18.030001,18.059999,18.059999,2536600
2021-07-02,18.000000,19.100000,18.000000,18.770000,18.770000,1885100
2021-07-06,18.670000,20.100000,18.530001,19.990000,19.990000,2848800
2021-07-07,19.799999,21.740000,19.600000,21.040001,21.040001,3077700
2021-07-08,22.290001,22.485001,20.409000,20.700001,20.700001,2577200
2021-07-09,20.370001,21.059999,19.709999,19.889999,19.889999,2197700
2021-07-12,19.850000,20.790001,19.480000,20.650000,20.650000,1774200
2021-07-13,20.920000,21.820000,20.750000,21.750000,21.750000,2406800
2021-07-14,21.510000,23.670000,21.410000,23.570000,23.570000,3700200
2021-07-15,23.690001,24.889999,23.180000,23.629999,23.629999,2706600
2021-07-16,23.250999,24.146999,22.549999,23.629999,23.629999,2163000
2021-07-19,24.520000,24.719999,22.511000,23.459999,23.459999,1934500
2021-07-20,23.440001,23.809999,21.850000,21.980000,21.980000,2154800
2021-07-21,21.881001,22.730000,21.120001,21.240000,21.240000,2247700
2021-07-22,21.600000,22.500000,21.290001,22.389999,22.389999,2137200
2021-07-23,22.190001,23.680000,22.049999,23.129999,23.129999,2145200
2021-07-26,23.209999,24.392000,22.590000,24.360001,24.360001,2137000
2021-07-27,24.420000,26.500000,24.250000,25.139999,25.139999,2290400
2021-07-28,24.910000,24.910000,22.139999,22.469999,22.469999,2522200
2021-07-29,22.100000,23.629999,21.790001,23.610001,23.610001,2027200
2021-07-30,24.040001,24.760000,23.260000,24.510000,24.510000,1747800
2021-08-02,24.000000,24.400000,23.379999,24.299999,24.299999,1281400
2021-08-03,23.850000,25.160000,23.750000,23.799999,23.799999,1242900
2021-08-04,23.959999,24.059999,22.320000,23.750000,23.750000,2241300
2021-08-05,23.639999,23.950001,20.990000,21.110001,21.110001,3479000
2021-08-06,21.270000,22.549999,21.264999,22.070000,22.070000,2112400
2021-08-09,22.209999,22.480000,21.270000,21.969999,21.969999,1694300
2021-08-10,21.600000,22.920000,21.450001,22.459999,22.459999,1565300
2021-08-11,22.590000,23.690001,22.450001,22.920000,22.920000,1137900
2021-08-12,23.049999,23.299999,22.089001,22.400000,22.400000,1162700
2021-08-13,22.270000,23.490000,22.010000,23.480000,23.480000,1654100
2021-08-16,23.750000,25.280001,23.660000,25.059999,25.059999,1753600
2021-08-17,25.620001,26.273001,23.820000,23.900000,23.900000,1901100
2021-08-18,23.889999,25.100000,23.469999,25.059999,25.059999,1583700
2021-08-19,25.809999,27.000000,25.160000,26.910000,26.910000,1348600
2021-08-20,26.580000,27.070000,24.049999,24.530001,24.530001,3411700
2021-08-23,23.469999,23.625000,21.100000,21.190001,21.190001,4257500
2021-08-24,21.219999,22.100000,21.150000,21.170000,21.170000,3433300
2021-08-25,21.400000,21.825001,20.100000,20.469999,20.469999,3424200
2021-08-26,20.620001,21.000000,19.570000,20.799999,20.799999,4497600
2021-08-27,20.549999,20.778999,18.580000,19.139999,19.139999,4309600
2021-08-30,19.030001,19.452000,18.360001,19.280001,19.280001,3669800
2021-08-31,19.049999,19.190001,18.370001,18.719999,18.719999,3670600
2021-09-01,18.570000,18.709999,17.660000,17.750000,17.750000,4507400
2021-09-02,17.650000,17.830000,17.150000,17.170000,17.170000,3279400
2021-09-03,17.406000,18.410000,17.379999,18.110001,18.110001,4984800
2021-09-07,18.100000,18.700001,17.370001,18.379999,18.379999,3319000
2021-09-08,18.219999,19.337000,18.170000,18.799999,18.799999,4907400
2021-09-09,19.000000,19.129000,17.780001,18.570000,18.570000,4473100
2021-09-10,18.320000,19.299999,18.309999,19.030001,19.030001,2701300
2021-09-13,18.809999,20.139999,18.379999,19.280001,19.280001,4004500
2021-09-14,18.990000,20.340000,18.799999,20.129999,20.129999,3632000
2021-09-15,20.160000,20.379999,19.209999,19.590000,19.590000,2823100
2021-09-16,19.600000,20.350000,19.240000,19.360001,19.360001,2829600
2021-09-17,19.400000,19.959999,18.280001,18.410000,18.410000,3903900
2021-09-20,19.580000,20.870001,18.969999,20.250000,20.250000,4415300
2021-09-21,19.920000,20.059999,18.882000,19.459999,19.459999,3080900
2021-09-22,19.139999,19.820000,18.760000,19.340000,19.340000,2564500
2021-09-23,19.190001,19.360001,18.170000,18.230000,18.230000,2379100
2021-09-24,18.680000,19.389999,18.440001,19.320000,19.320000,2387000
2021-09-27,19.230000,19.620001,18.250000,18.600000,18.600000,3485200
2021-09-28,19.080000,20.420000,19.080000,20.320000,20.320000,2500100
2021-09-29,19.990000,21.510000,19.780001,21.410000,21.410000,2190400
2021-09-30,21.090000,21.379999,20.459999,21.299999,21.299999,1621800
2021-10-01,21.070000,22.950001,20.889999,21.110001,21.110001,2476300
2021-10-04,21.600000,22.785000,21.530001,22.559999,22.559999,1750800
2021-10-05,22.340000,22.840000,21.440001,22.400000,22.400000,1487900
2021-10-06,23.000000,23.360001,22.379999,23.059999,23.059999,1617600
2021-10-07,22.740000,23.065001,21.400000,22.129999,22.129999,1685600
2021-10-08,21.760000,22.750000,21.570000,22.420000,22.420000,1147300
2021-10-11,22.360001,22.680000,21.270000,22.030001,22.030001,1731800
2021-10-12,21.920000,21.940001,21.180000,21.709999,21.709999,1304200
2021-10-13,21.650000,22.089001,21.080000,21.469999,21.469999,1089100
2021-10-14,20.920000,21.100000,19.985001,20.459999,20.459999,1621500
2021-10-15,19.969999,21.490000,19.959000,21.420000,21.420000,1289300
2021-10-18,21.879999,22.910000,21.780001,22.790001,22.790001,897800
2021-10-19,22.400000,22.540001,21.379999,22.049999,22.049999,961700
2021-10-20,22.049999,22.499001,21.420000,22.320000,22.320000,1091600
2021-10-21,22.280001,22.340000,21.430000,21.900000,21.900000,1538200
2021-10-22,22.160000,23.000000,21.820000,21.850000,21.850000,1439700
2021-10-25,21.940001,22.320000,21.370001,21.650000,21.650000,1177100
2021-10-26,21.379999,21.980000,20.750000,21.910000,21.910000,2072900
2021-10-27,21.980000,22.940001,21.760000,22.870001,22.870001,1324500
2021-10-28,22.670000,22.860001,20.610001,20.620001,20.620001,2601400
2021-10-29,20.959999,21.403999,20.330000,21.320000,21.320000,1636100
2021-11-01,20.969999,21.209999,18.830000,18.860001,18.860001,3823800
2021-11-02,18.959999,19.680000,18.070000,18.150000,18.150000,2391600
2021-11-03,18.209999,18.520000,16.809999,16.900000,16.900000,3792100
2021-11-04,17.150000,17.745001,16.670000,17.260000,17.260000,2740000
2021-11-05,17.760000,18.590000,17.219999,17.980000,17.980000,3180400
2021-11-08,17.910000,18.520000,17.540001,18.340000,18.340000,1478900
2021-11-09,18.430000,19.320000,18.360001,19.040001,19.040001,2457400
2021-11-10,19.360001,20.370001,18.440001,20.190001,20.190001,3025900
2021-11-11,19.900000,20.330000,19.510000,20.150000,20.150000,1284500
2021-11-12,19.889999,20.639999,19.721001,20.070000,20.070000,1699200
2021-11-15,19.820000,21.440001,19.820000,21.360001,21.360001,1597400
2021-11-16,21.308001,21.870001,20.820000,20.910000,20.910000,1358500
2021-11-17,21.040001,21.840000,20.850000,21.760000,21.760000,1185200
2021-11-18,21.070000,22.327999,20.820000,22.049999,22.049999,1568400
2021-11-19,22.270000,22.572001,21.590000,22.280001,22.280001,1339000
2021-11-22,21.980000,23.830000,21.969999,23.709999,23.709999,1637300
2021-11-23,23.870001,26.049999,23.549999,23.639999,23.639999,2495700
2021-11-24,24.219999,24.930000,23.010000,23.299999,23.299999,2140600
2021-11-26,23.700001,26.193001,22.980000,25.160000,25.160000,2250800
2021-11-29,23.790001,26.389999,23.452999,26.299999,26.299999,1809500
2021-11-30,26.930000,27.959999,25.160000,25.379999,25.379999,2375300
2021-12-01,24.959999,28.219999,24.129999,28.100000,28.100000,3255100
2021-12-02,28.139999,28.870001,26.020000,26.280001,26.280001,2292200
2021-12-03,25.910000,30.299999,25.730000,29.719999,29.719999,2698200
2021-12-06,29.889999,31.830000,28.930000,29.730000,29.730000,1798200
2021-12-07,27.980000,27.990000,23.709999,25.190001,25.190001,6161800
2021-12-08,24.850000,26.049999,23.839001,24.219999,24.219999,3348100
2021-12-09,24.510000,27.299999,24.090000,27.200001,27.200001,3475200
2021-12-10,27.020000,28.799999,26.046000,28.549999,28.549999,2388800
2021-12-13,27.980000,29.700001,26.620001,27.750000,27.750000,2419300
2021-12-14,28.799999,30.243000,27.950001,29.320000,29.320000,2372600
2021-12-15,29.120001,30.889999,25.410000,25.520000,25.520000,2840900
2021-12-16,25.100000,28.209999,24.780001,27.730000,27.730000,3417100
2021-12-17,28.340000,28.582001,22.950001,23.600000,23.600000,5706300
2021-12-20,24.139999,25.690001,22.709999,23.500000,23.500000,3302500
2021-12-21,23.190001,24.340000,22.990000,23.070000,23.070000,3416600
2021-12-22,23.610001,24.570000,22.639999,23.080000,23.080000,3189600
2021-12-23,23.129999,23.580000,21.440001,21.930000,21.930000,2540200
2021-12-27,22.299999,23.809999,22.299999,23.750000,23.750000,2045800
2021-12-28,23.930000,25.020000,22.254000,24.879999,24.879999,2709400
2021-12-29,25.040001,25.964001,24.709999,25.160000,25.160000,2293600
2021-12-30,25.450001,25.610001,23.200001,24.900000,24.900000,3383100
2021-12-31,24.660000,25.840000,23.764999,25.740000,25.740000,2084200
2022-01-03,25.320000,26.820000,23.250000,23.350000,23.350000,3632400
2022-01-04,23.230000,26.450001,23.198000,25.760000,25.760000,4174600
2022-01-05,26.150000,30.139999,25.125000,30.049999,30.049999,4631200
2022-01-06,29.809999,32.380001,28.360001,29.889999,29.889999,3598700
2022-01-07,29.920000,32.099998,28.200001,31.980000,31.980000,3406800
2022-01-10,32.810001,34.660000,31.700001,31.889999,31.889999,3556700
2022-01-11,32.500000,33.160000,30.010000,31.010000,31.010000,2705300
2022-01-12,30.799999,34.110001,30.379999,34.070000,34.070000,3673000
2022-01-13,33.720001,36.900002,32.869999,36.570000,36.570000,3988200
2022-01-14,37.799999,39.130001,33.630001,33.849998,33.849998,4072000
2022-01-18,35.369999,40.099998,35.369999,39.820000,39.820000,4250000
2022-01-19,39.119999,41.235001,36.630001,40.950001,40.950001,5602300
2022-01-20,39.563000,43.470001,36.529999,43.000000,43.000000,5492200
2022-01-21,44.029999,46.009998,41.240002,45.709999,45.709999,5935500
2022-01-24,49.029999,53.040001,41.870998,42.759998,42.759998,5944300
2022-01-25,44.820000,47.049999,41.230000,43.500000,43.500000,4300000
2022-01-26,41.790001,46.750000,37.540001,46.000000,46.000000,5457000
2022-01-27,43.962002,52.610001,43.000000,52.450001,52.450001,4915700
2022-01-28,52.290001,55.459999,46.509998,46.700001,46.700001,4703000
2022-01-31,46.490002,46.560001,38.790001,38.790001,38.790001,6133600
2022-02-01,38.240002,40.950001,36.340000,37.000000,37.000000,6015200
2022-02-02,37.130001,41.310001,37.130001,40.709999,40.709999,4964500
2022-02-03,42.950001,44.300999,40.435001,44.029999,44.029999,4342200
2022-02-04,44.330002,45.457001,40.700001,42.189999,42.189999,4370300
2022-02-07,41.720001,41.900002,37.279999,38.279999,38.279999,4523600
2022-02-08,39.110001,41.445000,38.297001,38.919998,38.919998,4239100
2022-02-09,37.360001,37.709999,33.270000,33.430000,33.430000,7458800
2022-02-10,35.790001,37.700001,31.510000,36.340000,36.340000,11295800
2022-02-11,35.950001,38.700001,33.599998,37.750000,37.750000,8678100
2022-02-14,37.689999,39.884998,36.689999,39.639999,39.639999,5454400
2022-02-15,37.599998,37.660000,34.080002,34.630001,34.630001,5774700
2022-02-16,35.610001,37.299999,34.820000,35.650002,35.650002,4557400
2022-02-17,36.799999,40.570000,36.290001,40.040001,40.040001,4394400
2022-02-18,40.180000,42.759998,38.692001,41.660000,41.660000,4475000
2022-02-22,43.049999,43.689999,39.900002,42.820000,42.820000,3306600
2022-02-23,42.299999,48.099998,41.939999,47.990002,47.990002,3299400
2022-02-24,54.000000,54.000000,40.970001,41.189999,41.189999,3994700
2022-02-25,40.939999,43.974998,40.080002,40.180000,40.180000,4370000
2022-02-28,41.250000,41.957001,38.029999,40.060001,40.060001,3864800
2022-03-01,40.290001,42.000000,37.990002,41.110001,41.110001,4187400
2022-03-02,40.640999,42.430000,39.520000,40.709999,40.709999,3537000
2022-03-03,40.230000,45.480000,39.900002,44.419998,44.419998,4021500
2022-03-04,46.090000,49.000000,43.500000,48.580002,48.580002,2889800
2022-03-07,48.529999,49.362999,45.810001,48.889999,48.889999,2728400
2022-03-08,49.380001,51.950001,43.049999,47.680000,47.680000,3779200
2022-03-09,44.520000,45.422001,40.000000,40.730000,40.730000,3737900
2022-03-10,42.500000,43.790001,41.220001,41.430000,41.430000,3503800
2022-03-11,40.669998,46.279999,39.910000,46.139999,46.139999,3416000
2022-03-14,45.730000,53.164001,45.009998,52.180000,52.180000,2826400
2022-03-15,51.067001,52.969002,49.340000,49.700001,49.700001,2225500
2022-03-16,47.571999,49.450001,42.320000,42.450001,42.450001,3499800
2022-03-17,43.180000,44.060001,37.290001,37.290001,37.290001,4278200
2022-03-18,38.160000,38.180000,33.500000,34.099998,34.099998,5326200
2022-03-21,34.599998,38.320000,34.580002,37.759998,37.759998,5105600
2022-03-22,37.278000,37.830002,33.270000,33.669998,33.669998,3694200
2022-03-23,34.658001,36.130001,32.619999,35.900002,35.900002,6222500
2022-03-24,35.410000,37.165001,33.650002,33.799999,33.799999,4124800
2022-03-25,33.750000,36.500000,33.689999,36.250000,36.250000,4661900
2022-03-28,36.250000,38.410000,34.238998,36.020000,36.020000,3512000
2022-03-29,34.520000,34.799999,31.020000,31.440001,31.440001,5555600
2022-03-30,31.549999,34.599998,30.410000,34.320000,34.320000,5463900
2022-03-31,33.950001,35.169998,32.740002,35.080002,35.080002,3648800
2022-04-01,34.539001,34.751999,31.000000,31.000000,31.000000,5625800
2022-04-04,30.870001,31.100000,28.205000,28.350000,28.350000,5089600
2022-04-05,28.520000,31.139999,27.400000,31.000000,31.000000,6818100
2022-04-06,32.180000,32.839001,29.740000,30.750000,30.750000,5079400
2022-04-07,31.139999,33.060001,29.930000,31.850000,31.850000,4779300
2022-04-08,32.020000,34.090000,31.480000,33.849998,33.849998,4940600
2022-04-11,35.099998,37.619999,34.580002,37.169998,37.169998,3785700
2022-04-12,36.049999,38.608002,33.869999,37.470001,37.470001,4492000
2022-04-13,37.189999,37.189999,32.570000,33.290001,33.290001,4516200
2022-04-14,33.737999,36.299999,33.520000,36.189999,36.189999,4162000
2022-04-18,36.700001,41.689999,36.462002,41.279999,41.279999,3846400
2022-04-19,41.200001,42.400002,37.882000,39.889999,39.889999,2747800
2022-04-20,39.020000,41.889999,38.321999,39.529999,39.529999,3067600
2022-04-21,38.459999,44.869999,37.459999,44.540001,44.540001,4371100
2022-04-22,45.040001,47.009998,43.160000,46.580002,46.580002,3290200
2022-04-25,47.860001,47.950001,43.230000,43.720001,43.720001,2664700
2022-04-26,45.200001,51.660000,43.869999,51.450001,51.450001,4323800
2022-04-27,51.270000,53.576000,48.580002,53.009998,53.009998,2530000
2022-04-28,50.689999,59.939999,50.389999,52.520000,52.520000,4651400
2022-04-29,53.290001,57.700001,48.860001,57.459999,57.459999,3187300
2022-05-02,57.840000,58.119999,50.080002,50.340000,50.340000,3501700
2022-05-03,50.459999,52.279999,47.709999,50.200001,50.200001,3325200
2022-05-04,49.799999,56.790001,46.110001,46.950001,46.950001,3642800
2022-05-05,48.590000,57.610001,47.994999,55.459999,55.459999,3476900
2022-05-06,57.360001,64.699997,56.762001,63.700001,63.700001,4071100
2022-05-09,67.879997,80.120003,65.010002,79.290001,79.290001,4475100
2022-05-10,68.620003,76.474998,61.463001,67.279999,67.279999,4761300
