Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,65.620003,65.699997,62.950001,64.419998,64.419998,1180500
2020-10-09,65.637001,66.730003,64.071999,66.339996,66.339996,1113000
2020-10-12,68.000000,68.379997,65.550003,66.839996,66.839996,870300
2020-10-13,65.680000,70.565002,65.669998,69.690002,69.690002,1094700
2020-10-14,69.680000,70.510002,65.330002,65.430000,65.430000,1337900
2020-10-15,63.240002,66.650002,62.000000,66.150002,66.150002,1135900
2020-10-16,66.599998,69.569000,66.099998,66.980003,66.980003,1084700
2020-10-19,68.089996,68.537003,62.220001,62.880001,62.880001,1165300
2020-10-20,63.950001,64.407997,59.599998,60.410000,60.410000,1543300
2020-10-21,60.060001,61.209999,55.910000,56.000000,56.000000,1273500
2020-10-22,56.720001,61.020000,56.720001,60.700001,60.700001,1426300
2020-10-23,61.430000,61.790001,59.189999,61.450001,61.450001,676500
2020-10-26,59.320000,61.810001,56.200001,58.959999,58.959999,1228600
2020-10-27,59.299999,61.980000,58.000000,61.349998,61.349998,861400
2020-10-28,58.020000,58.240002,55.000000,55.820000,55.820000,1493400
2020-10-29,56.000000,58.720001,53.895000,57.509998,57.509998,1516400
2020-10-30,55.799999,57.529999,52.029999,53.770000,53.770000,2041000
2020-11-02,54.840000,55.209999,50.009998,53.880001,53.880001,1663300
2020-11-03,54.709999,59.599998,54.049999,58.150002,58.150002,1608300
2020-11-04,62.459999,70.879997,60.965000,69.080002,69.080002,3113700
2020-11-05,70.690002,70.690002,65.800003,68.989998,68.989998,1590200
2020-11-06,66.910004,67.199997,62.500000,63.770000,63.770000,1636200
2020-11-09,70.860001,70.989998,63.919998,64.269997,64.269997,2132300
2020-11-10,64.529999,67.779999,62.080002,67.370003,67.370003,1730000
2020-11-11,68.019997,69.855003,66.414001,69.720001,69.720001,901000
2020-11-12,69.209999,73.010002,68.099998,70.000000,70.000000,1232600
2020-11-13,71.080002,73.260002,70.500000,72.239998,72.239998,1118400
2020-11-16,74.568001,75.110001,71.110001,73.339996,73.339996,962400
2020-11-17,72.459999,75.129997,69.500000,74.959999,74.959999,1054100
2020-11-18,75.440002,77.009003,70.589996,70.690002,70.690002,1102200
2020-11-19,71.449997,73.449997,70.730003,71.919998,71.919998,697700
2020-11-20,71.339996,74.690002,69.750000,73.779999,73.779999,801200
2020-11-23,75.199997,76.099998,72.410004,74.500000,74.500000,918100
2020-11-24,75.160004,76.629997,72.879997,73.860001,73.860001,949600
2020-11-25,73.790001,76.197998,73.790001,75.419998,75.419998,539900
2020-11-27,76.230003,83.489998,76.190002,83.410004,83.410004,768900
2020-11-30,85.279999,87.372002,80.120003,86.629997,86.629997,946600
2020-12-01,89.839996,92.070000,85.750000,85.970001,85.970001,1142200
2020-12-02,84.959999,86.610001,82.160004,85.980003,85.980003,695400
2020-12-03,86.150002,88.987999,85.260002,87.849998,87.849998,857200
2020-12-04,89.047997,93.120003,87.870003,92.449997,92.449997,745100
2020-12-07,95.000000,99.739998,93.585999,95.139999,95.139999,974600
2020-12-08,94.440002,101.029999,93.820000,100.839996,100.839996,734400
2020-12-09,102.889999,104.627998,90.209999,94.610001,94.610001,1252900
2020-12-10,93.610001,105.129997,93.519997,104.889999,104.889999,918800
2020-12-11,103.598000,108.459999,100.839996,104.349998,104.349998,742800
2020-12-14,110.000000,121.500000,110.000000,113.129997,113.129997,1482800
2020-12-15,118.010002,119.089996,107.070999,113.500000,113.500000,944200
2020-12-16,114.080002,114.080002,106.650002,109.419998,109.419998,598600
2020-12-17,110.379997,114.529999,108.580002,114.419998,114.419998,637300
2020-12-18,115.690002,118.359001,112.720001,116.529999,116.529999,604600
2020-12-21,111.739998,123.099998,111.059998,122.779999,122.779999,1012600
2020-12-22,124.849998,129.270004,121.622002,125.540001,125.540001,843100
2020-12-23,126.769997,128.000000,118.009003,125.889999,125.889999,791100
2020-12-24,126.169998,128.960007,121.486000,122.360001,122.360001,400600
2020-12-28,125.139999,126.190002,113.540001,113.889999,113.889999,875300
2020-12-29,115.000000,115.279999,100.630997,103.599998,103.599998,1402200
2020-12-30,104.849998,111.010002,104.849998,108.059998,108.059998,734000
2020-12-31,107.820000,108.849998,99.199997,100.430000,100.430000,1055800
2021-01-04,102.089996,104.000000,96.440002,100.360001,100.360001,999600
2021-01-05,99.160004,101.360001,97.370003,100.169998,100.169998,606300
2021-01-06,98.400002,110.000000,97.780998,105.870003,105.870003,1379100
2021-01-07,109.099998,119.160004,108.330002,118.849998,118.849998,1198600
2021-01-08,118.089996,125.740997,112.331001,119.510002,119.510002,1137300
2021-01-11,116.720001,119.398003,110.570000,116.089996,116.089996,695700
2021-01-12,117.410004,121.290001,115.029999,118.559998,118.559998,869200
2021-01-13,119.269997,122.500000,116.504997,117.250000,117.250000,605000
2021-01-14,118.599998,129.000000,118.489998,128.220001,128.220001,912500
2021-01-15,127.230003,134.828003,121.510002,124.379997,124.379997,975000
2021-01-19,128.500000,132.695999,127.760002,130.380005,130.380005,547800
2021-01-20,132.729996,136.604996,129.270004,130.539993,130.539993,618700
2021-01-21,131.910004,132.600006,120.489998,121.879997,121.879997,803200
2021-01-22,119.510002,127.750000,118.349998,126.230003,126.230003,729000
2021-01-25,127.959999,137.326004,122.900002,137.179993,137.179993,1122700
2021-01-26,138.809998,141.492996,128.242996,130.220001,130.220001,1016500
2021-01-27,124.919998,140.970001,116.300003,125.050003,125.050003,1351200
2021-01-28,128.500000,133.000000,120.540001,123.169998,123.169998,871900
2021-01-29,127.949997,136.194000,119.805000,126.169998,126.169998,1236300
2021-02-01,135.000000,143.960007,130.940002,143.070007,143.070007,1223900
2021-02-02,147.929993,153.089996,138.770004,151.860001,151.860001,777000
2021-02-03,151.419998,155.940002,145.000000,146.990005,146.990005,800100
2021-02-04,149.000000,154.020004,145.270004,150.669998,150.669998,409400
2021-02-05,154.059998,164.059998,151.048004,162.500000,162.500000,593100
2021-02-08,167.399994,183.434998,163.854996,183.210007,183.210007,769400
2021-02-09,184.559998,185.610001,174.679001,176.509995,176.509995,741800
2021-02-10,180.559998,184.550003,156.740005,165.149994,165.149994,1155000
2021-02-11,169.960007,169.960007,152.979996,158.279999,158.279999,858700
2021-02-12,156.929993,159.779999,150.750000,153.630005,153.630005,755200
2021-02-16,157.059998,157.059998,140.132996,141.820007,141.820007,1255200
2021-02-17,139.929993,144.410004,132.589996,143.729996,143.729996,988700
2021-02-18,139.320007,139.490005,129.263000,132.000000,132.000000,1368600
2021-02-19,135.800003,144.839996,135.000000,139.000000,139.000000,1370600
2021-02-22,137.410004,139.449997,125.459999,126.349998,126.349998,1306000
2021-02-23,120.000000,122.870003,102.400002,118.190002,118.190002,2281100
2021-02-24,116.809998,126.879997,115.480003,123.800003,123.800003,1185900
2021-02-25,122.239998,127.230003,106.239998,108.330002,108.330002,1718900
2021-02-26,111.370003,115.830002,100.559998,110.440002,110.440002,1891900
2021-03-01,115.379997,119.879997,114.290001,118.889999,118.889999,932400
2021-03-02,117.500000,117.889999,107.000000,107.430000,107.430000,1266000
2021-03-03,106.000000,107.245003,92.114998,92.419998,92.419998,2558000
2021-03-04,91.889999,95.070000,78.584000,83.629997,83.629997,3607400
2021-03-05,87.300003,89.500000,70.330002,89.500000,89.500000,4476900
2021-03-08,91.750000,94.870003,80.739998,81.889999,81.889999,2555400
2021-03-09,86.290001,96.360001,86.290001,93.769997,93.769997,2506300
2021-03-10,99.089996,101.000000,92.110001,93.830002,93.830002,2268900
2021-03-11,99.580002,105.190002,98.440002,105.070000,105.070000,1745500
2021-03-12,102.129997,104.019997,97.281998,103.669998,103.669998,1564800
2021-03-15,104.480003,107.879997,101.769997,107.220001,107.220001,1165800
2021-03-16,108.699997,109.477997,96.434998,102.300003,102.300003,1659000
2021-03-17,97.570000,107.639999,95.000000,105.910004,105.910004,1343000
2021-03-18,100.699997,103.968002,90.000000,90.680000,90.680000,2087200
2021-03-19,91.400002,99.620003,91.400002,99.089996,99.089996,1627900
2021-03-22,100.669998,106.260002,99.440002,103.620003,103.620003,1406300
2021-03-23,101.440002,101.440002,83.995003,85.769997,85.769997,4235500
2021-03-24,88.750000,88.750000,72.120003,72.470001,72.470001,4392600
2021-03-25,69.300003,78.849998,67.800003,78.779999,78.779999,4917300
2021-03-26,78.910004,79.739998,68.911003,75.120003,75.120003,3786800
2021-03-29,74.000000,74.750000,67.930000,68.500000,68.500000,2929600
2021-03-30,67.300003,72.449997,63.630001,69.949997,69.949997,2866700
2021-03-31,71.970001,79.996002,71.394997,78.919998,78.919998,3510200
2021-04-01,81.650002,85.839996,79.163002,81.139999,81.139999,3018700
2021-04-05,84.410004,85.209999,80.871002,83.970001,83.970001,1858500
2021-04-06,83.480003,84.720001,76.644997,77.209999,77.209999,2056800
2021-04-07,77.629997,77.959999,71.250000,71.860001,71.860001,2225100
2021-04-08,73.570000,75.919998,71.599998,73.290001,73.290001,2402900
2021-04-09,72.989998,73.180000,67.410004,68.629997,68.629997,3175400
2021-04-12,68.669998,68.669998,62.580002,64.209999,64.209999,3811300
2021-04-13,64.790001,67.000000,62.599998,67.000000,67.000000,2885000
2021-04-14,68.000000,75.589996,67.269997,72.120003,72.120003,4516200
2021-04-15,74.940002,77.199997,73.400002,74.500000,74.500000,2886100
2021-04-16,75.629997,75.779999,68.305000,70.800003,70.800003,3384000
2021-04-19,69.199997,71.718002,64.480003,66.300003,66.300003,3412200
2021-04-20,65.620003,68.398003,61.900002,65.919998,65.919998,3362400
2021-04-21,65.300003,72.619003,63.702000,72.580002,72.580002,3047200
2021-04-22,71.879997,79.489998,69.250000,75.139999,75.139999,5362600
2021-04-23,75.930000,77.650002,74.110001,74.830002,74.830002,2366000
2021-04-26,75.349998,83.528000,74.820000,83.160004,83.160004,3191400
2021-04-27,84.050003,85.889999,81.379997,83.269997,83.269997,2349600
2021-04-28,82.269997,86.120003,79.660004,84.339996,84.339996,2054600
2021-04-29,86.148003,86.148003,78.120003,81.120003,81.120003,3241100
2021-04-30,78.500000,83.250000,77.820000,78.750000,78.750000,1997700
2021-05-03,80.150002,81.250000,75.419998,75.919998,75.919998,2037700
2021-05-04,74.089996,74.089996,65.980003,66.809998,66.809998,4803600
2021-05-05,68.567001,69.098999,62.301998,63.509998,63.509998,4356300
2021-05-06,62.470001,62.995998,56.509998,61.169998,61.169998,6345000
2021-05-07,62.689999,65.685997,62.040001,63.720001,63.720001,3925700
2021-05-10,63.020000,63.020000,56.500000,56.810001,56.810001,4052600
2021-05-11,51.678001,61.299999,50.000000,59.630001,59.630001,4606600
2021-05-12,57.110001,62.750000,56.630001,58.180000,58.180000,3408200
2021-05-13,59.740002,60.799999,52.200001,55.680000,55.680000,4707800
2021-05-14,57.169998,62.750000,56.160000,61.830002,61.830002,3105800
2021-05-17,60.534000,63.099998,59.160000,61.209999,61.209999,2036400
2021-05-18,62.080002,66.589996,60.959999,62.250000,62.250000,3458600
2021-05-19,59.000000,61.240002,57.180000,58.840000,58.840000,4594200
2021-05-20,60.150002,63.740002,58.455002,62.380001,62.380001,3577600
2021-05-21,64.250000,64.639999,61.119999,61.299999,61.299999,2752100
2021-05-24,62.560001,63.040001,58.869999,59.939999,59.939999,2541000
2021-05-25,60.580002,61.720001,57.570000,57.889999,57.889999,2919500
2021-05-26,58.139999,61.610001,57.880001,61.419998,61.419998,2452100
2021-05-27,62.450001,63.900002,60.480999,63.630001,63.630001,2081200
2021-05-28,64.599998,67.800003,62.459999,63.000000,63.000000,3360100
2021-06-01,64.089996,64.089996,59.900002,60.939999,60.939999,2408900
2021-06-02,61.759998,62.779999,59.230000,61.840000,61.840000,2403600
2021-06-03,60.799999,62.098000,58.630001,60.939999,60.939999,2191600
2021-06-04,61.759998,63.080002,60.580002,61.299999,61.299999,2091000
2021-06-07,61.740002,71.419998,61.180000,69.400002,69.400002,6338400
2021-06-08,71.269997,72.870003,65.129997,70.889999,70.889999,3724200
2021-06-09,71.879997,75.190002,71.180000,72.779999,72.779999,3396700
2021-06-10,72.779999,75.599998,70.580002,74.900002,74.900002,2490300
2021-06-11,75.809998,75.879997,72.160004,74.589996,74.589996,1849700
2021-06-14,75.050003,77.730003,74.730003,76.199997,76.199997,1836500
2021-06-15,75.879997,75.889999,69.209999,70.690002,70.690002,3127800
2021-06-16,70.010002,72.239998,65.900002,70.800003,70.800003,3303600
2021-06-17,69.764000,73.580002,68.839996,72.070000,72.070000,2303500
2021-06-18,70.054001,71.660004,67.879997,70.470001,70.470001,2080200
2021-06-21,71.400002,73.519997,68.680000,72.779999,72.779999,1919900
2021-06-22,72.410004,72.940002,68.029999,70.690002,70.690002,2860800
2021-06-23,70.489998,73.080002,69.169998,71.699997,71.699997,2114000
2021-06-24,73.360001,76.889999,73.209999,76.589996,76.589996,2843000
2021-06-25,77.000000,79.139999,75.443001,78.839996,78.839996,1961500
2021-06-28,82.360001,83.820000,77.083000,77.940002,77.940002,3062200
2021-06-29,77.750000,78.599998,73.750000,74.139999,74.139999,1996400
2021-06-30,73.400002,76.529999,70.500000,73.650002,73.650002,2343600
2021-07-01,74.440002,78.480003,72.849998,78.449997,78.449997,2067600
2021-07-02,78.650002,78.716003,73.849998,75.220001,75.220001,2016900
2021-07-06,75.500000,75.997002,69.919998,70.480003,70.480003,2616100
2021-07-07,70.680000,71.449997,64.209999,66.639999,66.639999,3656500
2021-07-08,62.780998,68.635002,62.099998,67.769997,67.769997,2431700
2021-07-09,68.599998,70.800003,66.510002,70.459999,70.459999,1900700
2021-07-12,70.419998,71.779999,67.150002,67.739998,67.739998,1769300
2021-07-13,66.730003,67.279999,63.779999,63.980000,63.980000,2798400
2021-07-14,65.000000,65.000000,58.369999,58.700001,58.700001,4428100
2021-07-15,58.448002,59.594002,55.380001,58.630001,58.630001,3990500
2021-07-16,59.400002,61.090000,57.220001,58.740002,58.740002,3023900
2021-07-19,56.330002,61.250000,55.709999,59.029999,59.029999,2649600
2021-07-20,58.919998,62.900002,57.959999,62.709999,62.709999,2944800
2021-07-21,62.939999,64.949997,60.389999,64.669998,64.669998,2389000
2021-07-22,63.320000,64.559998,60.880001,61.209999,61.209999,2403000
2021-07-23,61.681999,62.035000,57.660000,59.400002,59.400002,2947400
2021-07-26,58.830002,60.480000,55.900002,56.000000,56.000000,3384800
2021-07-27,55.570000,56.200001,51.070000,54.189999,54.189999,5128900
2021-07-28,54.650002,60.599998,54.650002,59.900002,59.900002,3406700
2021-07-29,60.820000,61.639999,56.720001,56.900002,56.900002,2778000
2021-07-30,55.813000,57.660000,54.009998,54.730000,54.730000,2671300
2021-08-02,55.560001,57.090000,54.830002,55.209999,55.209999,1979400
2021-08-03,56.060001,56.349998,53.139999,56.349998,56.349998,2695400
2021-08-04,55.650002,59.700001,55.500000,56.380001,56.380001,2681500
2021-08-05,56.660000,62.869999,55.799999,62.680000,62.680000,3614800
2021-08-06,62.180000,62.250000,58.150002,59.700001,59.700001,2689900
2021-08-09,59.169998,61.709999,58.400002,59.750000,59.750000,2130100
2021-08-10,60.740002,61.240002,57.209999,58.410000,58.410000,2460300
2021-08-11,58.220001,58.590000,55.299999,57.279999,57.279999,3097300
2021-08-12,57.009998,59.330002,56.320000,58.669998,58.669998,2146700
2021-08-13,58.889999,59.544998,55.660000,55.980000,55.980000,2308200
2021-08-16,55.040001,55.389999,51.490002,51.869999,51.869999,3473200
2021-08-17,50.549999,54.450001,49.430000,54.400002,54.400002,3599800
2021-08-18,54.150002,55.209999,51.500000,51.560001,51.560001,2646800
2021-08-19,50.320000,51.400002,47.630001,47.910000,47.910000,4378500
2021-08-20,48.509998,52.860001,47.590000,52.000000,52.000000,4007500
2021-08-23,54.080002,59.220001,53.889999,59.090000,59.090000,3750900
2021-08-24,58.849998,59.259998,56.500000,59.160000,59.160000,2797300
2021-08-25,58.720001,62.080002,57.270000,61.049999,61.049999,2700700
2021-08-26,60.759998,63.740002,59.400002,60.220001,60.220001,3146300
2021-08-27,60.730000,66.410004,60.070999,64.980003,64.980003,4204100
2021-08-30,65.699997,67.400002,63.720001,64.529999,64.529999,2592200
2021-08-31,64.589996,67.360001,64.500000,66.300003,66.300003,1948900
2021-09-01,66.309998,69.930000,66.190002,69.680000,69.680000,2737600
2021-09-02,69.862000,71.959999,69.300003,71.870003,71.870003,2448900
2021-09-03,70.910004,71.000000,66.599998,68.000000,68.000000,3069700
2021-09-07,68.092003,70.629997,65.660004,67.070000,67.070000,2538300
2021-09-08,67.339996,67.620003,63.340000,65.320000,65.320000,2441700
2021-09-09,64.589996,68.879997,64.199997,66.099998,66.099998,2608300
2021-09-10,66.919998,66.919998,63.500000,64.440002,64.440002,2700000
2021-09-13,65.010002,66.660004,60.750000,63.549999,63.549999,3064000
2021-09-14,64.180000,65.150002,60.110001,60.790001,60.790001,2741500
2021-09-15,60.730000,63.500000,60.020000,62.500000,62.500000,2017200
2021-09-16,62.389999,63.490002,59.919998,63.230000,63.230000,1909900
2021-09-17,62.770000,66.650002,61.157001,66.169998,66.169998,2220600
2021-09-20,62.240002,64.190002,57.400002,59.779999,59.779999,4083200
2021-09-21,60.580002,63.610001,60.169998,62.029999,62.029999,2451000
2021-09-22,62.990002,64.123001,60.701000,62.349998,62.349998,2474200
2021-09-23,62.880001,66.000000,62.189999,65.930000,65.930000,1982600
2021-09-24,64.089996,65.059998,61.570000,61.880001,61.880001,2830500
2021-09-27,61.980000,65.210999,60.810001,63.970001,63.970001,2278800
2021-09-28,62.150002,62.380001,57.846001,58.279999,58.279999,3306000
2021-09-29,58.848000,59.719002,54.720001,55.049999,55.049999,3431300
2021-09-30,55.799999,57.419998,55.180000,55.299999,55.299999,2724300
2021-10-01,56.000000,56.306999,51.000000,55.650002,55.650002,4358300
2021-10-04,54.560001,54.599998,51.330002,51.900002,51.900002,2847800
2021-10-05,52.380001,54.450001,51.240002,52.360001,52.360001,3081800
2021-10-06,51.000000,52.270000,50.000000,50.700001,50.700001,3781600
2021-10-07,51.549999,54.310001,50.689999,52.700001,52.700001,2859800
2021-10-08,53.520000,54.000000,51.200001,52.070000,52.070000,2312800
2021-10-11,52.119999,54.660000,51.380001,52.930000,52.930000,2342200
2021-10-12,53.230000,54.939999,53.178001,53.680000,53.680000,1884100
2021-10-13,54.000000,55.203999,52.759998,54.250000,54.250000,2371400
2021-10-14,55.680000,57.990002,55.119999,56.799999,56.799999,2297600
2021-10-15,58.000000,58.220001,53.895000,54.090000,54.090000,3001000
2021-10-18,53.029999,53.265999,50.419998,50.930000,50.930000,4513700
2021-10-19,51.830002,53.805000,51.209999,52.310001,52.310001,2929000
2021-10-20,52.450001,53.810001,51.270000,51.689999,51.689999,2306500
2021-10-21,51.740002,53.695000,51.650002,52.630001,52.630001,2417600
2021-10-22,52.200001,52.860001,50.000000,52.860001,52.860001,4157500
2021-10-25,52.799999,53.869999,51.610001,53.160000,53.160000,2857500
2021-10-26,53.796001,55.419998,52.400002,52.599998,52.599998,3391200
2021-10-27,52.320000,52.939999,50.119999,50.270000,50.270000,3880200
2021-10-28,51.080002,55.167999,50.299999,55.000000,55.000000,3914500
2021-10-29,54.490002,55.930000,53.029999,53.400002,53.400002,2732700
2021-11-01,53.998001,59.529999,53.509998,59.360001,59.360001,4035600
2021-11-02,59.509998,61.910000,56.849998,61.759998,61.759998,2754500
2021-11-03,61.410000,66.169998,60.270000,65.930000,65.930000,3705700
2021-11-04,65.860001,66.747002,62.500000,64.489998,64.489998,2933600
2021-11-05,62.980000,64.599998,59.459999,61.700001,61.700001,4304500
2021-11-08,62.410000,63.259998,59.849998,60.490002,60.490002,2447200
2021-11-09,59.910000,60.449001,57.259998,58.139999,58.139999,2665200
2021-11-10,57.000000,59.990002,54.127998,54.660000,54.660000,3414100
2021-11-11,55.230000,56.490002,54.250000,54.820000,54.820000,2580900
2021-11-12,55.459999,55.889999,53.419998,55.009998,55.009998,2645000
2021-11-15,55.369999,55.759998,51.240002,51.590000,51.590000,4791000
2021-11-16,51.500000,52.709999,50.200001,52.509998,52.509998,3861000
2021-11-17,52.169998,52.669998,50.220001,50.430000,50.430000,4623200
2021-11-18,51.970001,52.529999,49.060001,49.700001,49.700001,5348700
2021-11-19,49.480000,50.689999,48.509998,49.310001,49.310001,4109600
2021-11-22,50.099998,50.099998,45.770000,46.080002,46.080002,5794900
2021-11-23,45.720001,46.279999,41.490002,46.119999,46.119999,7116200
2021-11-24,44.880001,47.294998,43.632999,46.990002,46.990002,3839000
2021-11-26,45.480000,47.360001,40.910000,43.049999,43.049999,6556300
2021-11-29,44.900002,45.849998,40.840000,41.169998,41.169998,5044800
2021-11-30,40.230000,42.780998,38.450001,42.490002,42.490002,6871400
2021-12-01,43.240002,44.529999,38.099998,38.160000,38.160000,7745200
2021-12-02,38.020000,40.669998,36.849998,40.500000,40.500000,6079400
2021-12-03,40.919998,40.919998,34.110001,34.970001,34.970001,10375300
2021-12-06,35.150002,35.869999,32.419998,35.000000,35.000000,7518500
2021-12-07,36.834000,41.959999,36.834000,40.310001,40.310001,7692700
2021-12-08,40.688000,42.369999,38.820000,41.919998,41.919998,6442100
2021-12-09,41.130001,41.980000,36.450001,36.689999,36.689999,7563400
2021-12-10,37.500000,38.150002,34.410000,34.799999,34.799999,7205600
2021-12-13,35.250000,37.099998,33.349998,35.779999,35.779999,7172000
2021-12-14,34.220001,35.450001,32.520000,33.740002,33.740002,7666600
2021-12-15,33.889999,38.150002,31.900000,38.080002,38.080002,9499600
2021-12-16,38.799999,39.028999,34.000000,34.919998,34.919998,10133800
2021-12-17,33.950001,40.689999,33.599998,39.959999,39.959999,8918800
2021-12-20,38.490002,41.348999,36.209999,40.060001,40.060001,6808500
2021-12-21,40.330002,40.849998,38.520000,40.759998,40.759998,5924000
2021-12-22,39.810001,41.410000,38.049999,40.669998,40.669998,5761400
2021-12-23,40.689999,43.520000,39.782001,42.520000,42.520000,5766300
2021-12-27,41.930000,41.930000,39.029999,39.230000,39.230000,5613200
2021-12-28,38.799999,41.549999,37.040001,37.259998,37.259998,6758700
2021-12-29,37.009998,37.490002,35.639999,36.830002,36.830002,5639200
2021-12-30,36.810001,39.700001,36.139999,37.320000,37.320000,6778600
2021-12-31,37.349998,38.889999,35.790001,36.000000,36.000000,5474000
2022-01-03,36.549999,39.389999,34.402000,39.310001,39.310001,7604100
2022-01-04,38.820000,39.498001,34.029999,35.220001,35.220001,12017600
2022-01-05,35.060001,35.978001,29.299999,29.420000,29.420000,16611800
2022-01-06,29.660000,30.920000,27.000000,29.410000,29.410000,12519000
2022-01-07,29.240000,31.120001,27.250000,27.379999,27.379999,12240200
2022-01-10,26.790001,27.600000,25.070000,27.600000,27.600000,15022400
2022-01-11,27.309999,29.049999,26.330000,28.230000,28.230000,11342800
2022-01-12,28.340000,28.780001,25.350000,25.500000,25.500000,16084300
2022-01-13,25.650000,26.260000,23.295000,23.590000,23.590000,18658500
2022-01-14,22.719999,25.379999,21.860001,25.299999,25.299999,20850900
2022-01-18,23.959999,24.010000,20.605000,20.760000,20.760000,23562800
2022-01-19,21.070000,22.330000,19.980000,20.090000,20.090000,20196300
2022-01-20,20.840000,22.250000,18.874001,19.080000,19.080000,20445500
2022-01-21,18.690001,19.870001,17.760000,17.879999,17.879999,29111600
2022-01-24,16.850000,19.370001,15.060000,19.170000,19.170000,38184900
2022-01-25,18.059999,19.688000,17.070000,18.650000,18.650000,22534400
2022-01-26,19.500000,21.198000,17.299999,17.690001,17.690001,21877000
2022-01-27,18.316999,18.740000,15.060000,15.180000,15.180000,23742000
2022-01-28,15.330000,16.850000,14.270000,16.850000,16.850000,27457300
2022-01-31,16.820000,19.590000,16.790001,19.510000,19.510000,20932600
2022-02-01,19.910000,20.860001,18.520000,20.490000,20.490000,18538100
2022-02-02,20.443001,20.480000,18.139999,18.389999,18.389999,18124600
2022-02-03,17.520000,18.566999,16.830000,17.059999,17.059999,13531600
2022-02-04,16.820000,18.240000,16.400000,17.709999,17.709999,16273800
2022-02-07,17.799999,19.749001,17.790001,19.240000,19.240000,18943500
2022-02-08,18.920000,19.309999,17.700001,19.010000,19.010000,14862400
2022-02-09,19.680000,21.750000,19.580000,21.610001,21.610001,15213800
2022-02-10,20.040001,22.910000,18.860001,19.750000,19.750000,24264300
2022-02-11,19.980000,21.237000,18.500000,19.100000,19.100000,23942200
2022-02-14,19.200001,19.510000,17.910000,18.139999,18.139999,17776300
2022-02-15,18.950001,20.559999,18.920000,20.330000,20.330000,17072200
2022-02-16,19.750000,20.160000,18.690001,19.700001,19.700001,18143400
2022-02-17,19.059999,19.340000,16.992001,17.260000,17.260000,21018700
2022-02-18,17.160000,17.809999,16.070000,16.520000,16.520000,18303200
2022-02-22,15.960000,17.230000,15.730000,16.120001,16.120001,18212700
2022-02-23,16.180000,16.400000,14.125000,14.190000,14.190000,26474300
2022-02-24,12.630000,16.170000,12.550000,16.100000,16.100000,25034100
2022-02-25,16.129999,16.500000,14.970000,16.500000,16.500000,19775900
2022-02-28,15.939000,17.370001,15.750000,16.590000,16.590000,18090700
2022-03-01,16.410000,17.379999,15.730000,16.160000,16.160000,23616500
2022-03-02,16.139999,16.709999,15.580000,16.260000,16.260000,22185900
2022-03-03,16.459999,16.610001,14.330000,14.800000,14.800000,22751800
2022-03-04,14.410000,15.050000,13.250000,13.440000,13.440000,20876000
2022-03-07,13.430000,14.140000,13.151000,13.340000,13.340000,19976600
2022-03-08,13.150000,14.880000,12.440000,13.580000,13.580000,27088800
2022-03-09,14.490000,15.809000,14.260000,15.620000,15.620000,16005100
2022-03-10,14.963000,15.380000,14.390000,15.300000,15.300000,15102300
2022-03-11,15.610000,15.860000,13.650000,13.660000,13.660000,16486100
2022-03-14,13.760000,13.890000,11.530000,11.860000,11.860000,25164700
2022-03-15,12.120000,12.445000,11.630000,12.370000,12.370000,19495200
2022-03-16,12.910000,14.180000,12.415000,14.140000,14.140000,25943500
2022-03-17,13.940000,15.870000,13.600000,15.800000,15.800000,19667200
2022-03-18,15.620000,17.500000,15.550000,17.129999,17.129999,17898100
2022-03-21,16.920000,17.040001,15.150000,15.420000,15.420000,18705300
2022-03-22,15.700000,17.219999,15.380000,17.010000,17.010000,16434400
2022-03-23,16.549999,17.580000,15.780000,15.860000,15.860000,20013900
2022-03-24,16.230000,16.850000,15.330000,16.790001,16.790001,16759300
2022-03-25,16.870001,16.870001,15.440000,15.570000,15.570000,16925100
2022-03-28,15.560000,16.420000,14.630000,15.630000,15.630000,17795300
2022-03-29,16.240000,17.820000,16.180000,17.620001,17.620001,20602600
2022-03-30,17.510000,18.200001,15.815000,16.020000,16.020000,18928700
2022-03-31,16.250000,16.719999,15.580000,15.670000,15.670000,16110000
2022-04-01,15.900000,17.440001,15.760000,17.370001,17.370001,20783000
2022-04-04,17.530001,19.030001,17.370001,18.879999,18.879999,20313900
2022-04-05,18.790001,19.559999,17.059999,17.200001,17.200001,19231400
2022-04-06,16.379999,17.840000,16.135000,17.320000,17.320000,22385400
2022-04-07,17.100000,17.745001,15.981000,16.719999,16.719999,18447100
2022-04-08,16.540001,16.879000,15.495000,15.660000,15.660000,18501700
2022-04-11,14.990000,15.270000,13.890000,14.090000,14.090000,19919100
2022-04-12,14.640000,15.300000,13.530000,13.980000,13.980000,22443100
2022-04-13,14.124000,15.780000,14.070000,15.530000,15.530000,16895800
2022-04-14,15.260000,15.410000,14.080000,14.140000,14.140000,17384500
2022-04-18,13.960000,14.010000,12.030000,12.190000,12.190000,30632900
2022-04-19,12.210000,13.130000,11.820000,12.610000,12.610000,22133700
2022-04-20,12.800000,13.040000,11.915000,12.670000,12.670000,23229900
2022-04-21,12.980000,13.310000,11.000000,11.070000,11.070000,38452200
2022-04-22,10.930000,11.390000,10.430000,10.510000,10.510000,24198600
2022-04-25,10.280000,11.280000,10.230000,11.180000,11.180000,31699800
