Date,Open,High,Low,Close,Adj Close,Volume
2020-10-02,30.270000,32.880001,30.020000,32.450001,32.423031,16678600
2020-10-05,33.459999,35.270000,33.459999,35.119999,35.090809,9126400
2020-10-06,36.080002,37.770000,34.639999,34.779999,34.751087,15936900
2020-10-07,36.130001,37.450001,36.060001,37.110001,37.079155,10625400
2020-10-08,38.290001,38.650002,37.490002,38.369999,38.338104,10775900
2020-10-09,39.419998,39.669998,38.320000,38.950001,38.917625,13639400
2020-10-12,39.490002,40.060001,38.880001,39.720001,39.686985,9073100
2020-10-13,38.840000,39.310001,38.080002,38.900002,38.867668,10611200
2020-10-14,39.200001,39.799999,37.689999,37.799999,37.768581,9289300
2020-10-15,36.549999,39.259998,36.180000,38.970001,38.937611,10013400
2020-10-16,39.279999,39.619999,38.630001,38.630001,38.597893,8876400
2020-10-19,39.080002,39.849998,37.009998,37.250000,37.219040,9773900
2020-10-20,38.029999,38.689999,37.230000,37.480000,37.448849,8169500
2020-10-21,37.610001,37.930000,36.500000,36.540001,36.509628,6779500
2020-10-22,37.060001,38.459999,36.410000,38.419998,38.388062,9288100
2020-10-23,39.110001,39.270000,37.830002,39.080002,39.047520,7614400
2020-10-26,37.590000,37.880001,35.040001,36.570000,36.539604,11864300
2020-10-27,36.500000,36.900002,35.470001,35.630001,35.600384,6035200
2020-10-28,33.299999,33.779999,32.189999,32.340000,32.313118,12723500
2020-10-29,32.009998,33.889999,31.309999,33.470001,33.442181,10976800
2020-10-30,32.970001,33.570000,31.080000,32.189999,32.163242,13354100
2020-11-02,33.180000,33.910000,32.520000,33.889999,33.861832,9704500
2020-11-03,35.590000,37.380001,35.320000,36.720001,36.689480,11342100
2020-11-04,35.169998,38.169998,35.040001,36.830002,36.799389,14491500
2020-11-05,37.980000,40.389999,37.900002,39.990002,39.956760,10077200
2020-11-06,40.500000,40.509998,38.770000,38.930000,38.897644,8547500
2020-11-09,47.619999,48.500000,43.090000,43.310001,43.274002,14504400
2020-11-10,44.549999,46.130001,43.410000,45.630001,45.592075,11127300
2020-11-11,46.200001,46.270000,44.200001,45.650002,45.612057,8357200
2020-11-12,44.610001,45.049999,42.200001,43.450001,43.413883,12581300
2020-11-13,44.500000,46.650002,44.490002,46.169998,46.131618,9867700
2020-11-16,48.560001,49.590000,47.709999,49.430000,49.388912,10717900
2020-11-17,48.180000,50.450001,46.689999,50.209999,50.168266,10361000
2020-11-18,50.570000,51.220001,47.980000,48.090000,48.050030,10582400
2020-11-19,47.869999,49.369999,47.330002,49.119999,49.079174,9720400
2020-11-20,48.610001,49.660000,47.930000,49.240002,49.199074,6106800
2020-11-23,50.750000,53.029999,50.349998,52.139999,52.096661,9118300
2020-11-24,54.340000,56.070000,53.430000,54.970001,54.924313,9468900
2020-11-25,54.400002,54.869999,52.919998,54.430000,54.384758,8252400
2020-11-27,54.560001,55.209999,54.119999,55.139999,55.094166,4568300
2020-11-30,54.639999,55.070000,51.480000,52.070000,52.026722,8412300
2020-12-01,54.259998,54.830002,52.759998,53.459999,53.415562,10797800
2020-12-02,52.900002,54.240002,51.849998,53.669998,53.625389,7433200
2020-12-03,54.169998,55.740002,53.770000,54.610001,54.564610,7258000
2020-12-04,55.590000,58.630001,55.590000,58.410000,58.361446,7859800
2020-12-07,58.450001,59.119999,57.709999,58.549999,58.501335,7171900
2020-12-08,57.430000,60.980000,57.400002,60.820000,60.769447,6956700
2020-12-09,61.990002,62.750000,58.099998,59.490002,59.440552,12993800
2020-12-10,58.000000,61.580002,57.540001,61.250000,61.199089,6933100
2020-12-11,60.029999,61.680000,58.380001,60.270000,60.219902,9365200
2020-12-14,62.360001,63.520000,60.509998,60.549999,60.499672,9739800
2020-12-15,62.299999,65.160004,61.279999,65.040001,64.985939,8403600
2020-12-16,65.510002,65.599998,63.349998,64.419998,64.366455,7644300
2020-12-17,65.120003,66.730003,64.440002,66.680000,66.624573,6572800
2020-12-18,66.970001,68.199997,65.120003,65.769997,65.715324,8149700
2020-12-21,62.270000,66.110001,61.790001,65.610001,65.555466,11788400
2020-12-22,66.339996,68.040001,65.690002,67.769997,67.723991,7400300
2020-12-23,68.900002,70.010002,68.250000,69.550003,69.502785,5261100
2020-12-24,70.279999,70.330002,68.389999,69.370003,69.322906,4945600
2020-12-28,71.559998,71.599998,68.449997,68.550003,68.503464,8119600
2020-12-29,69.010002,69.300003,63.590000,64.570000,64.526161,9011500
2020-12-30,65.250000,67.620003,65.190002,66.620003,66.574776,5434500
2020-12-31,66.739998,66.970001,64.730003,66.320000,66.274979,5155300
2021-01-04,67.610001,68.029999,61.020000,63.570000,63.526844,11571300
2021-01-05,63.160000,67.610001,63.150002,66.500000,66.454857,6537400
2021-01-06,69.470001,76.970001,69.220001,74.660004,74.609314,14640900
2021-01-07,76.070000,79.080002,76.010002,78.680000,78.626587,6400000
2021-01-08,79.989998,80.480003,74.709999,78.099998,78.046974,8773800
2021-01-11,75.290001,78.610001,74.919998,78.000000,77.947044,5250000
2021-01-12,79.040001,82.300003,78.980003,82.110001,82.054253,6261500
2021-01-13,82.459999,82.739998,79.769997,80.410004,80.355415,5098100
2021-01-14,82.059998,86.419998,82.000000,85.209999,85.152153,5910100
2021-01-15,81.489998,83.309998,78.430000,81.440002,81.384712,9921100
2021-01-19,84.370003,84.699997,82.519997,84.519997,84.462616,5465400
2021-01-20,85.580002,87.510002,84.070000,85.650002,85.591850,5915100
2021-01-21,86.139999,86.500000,82.699997,83.449997,83.393341,5918200
2021-01-22,81.019997,86.650002,80.410004,86.290001,86.231422,7645100
2021-01-25,86.199997,89.750000,82.169998,86.000000,85.941612,8759100
2021-01-26,87.800003,88.239998,83.599998,84.180000,84.122849,6291100
2021-01-27,79.830002,83.839996,77.129997,79.669998,79.615913,9483700
2021-01-28,81.269997,82.930000,77.589996,78.800003,78.746506,7014200
2021-01-29,79.980003,81.379997,74.430000,75.269997,75.218895,10219100
2021-02-01,78.029999,81.800003,75.449997,80.839996,80.785118,6108300
2021-02-02,83.639999,84.690002,81.099998,84.190002,84.132843,5941900
2021-02-03,84.379997,85.540001,81.870003,84.940002,84.882339,6313200
2021-02-04,85.949997,90.389999,85.930000,90.209999,90.148758,4851200
2021-02-05,92.970001,94.139999,90.349998,93.949997,93.886215,6909100
2021-02-08,96.589996,101.080002,96.000000,100.970001,100.901451,4658900
2021-02-09,100.980003,104.169998,99.750000,102.559998,102.490372,4378700
2021-02-10,104.589996,105.129997,97.919998,100.489998,100.421776,8561500
2021-02-11,102.139999,103.279999,95.919998,100.129997,100.062019,6327700
2021-02-12,99.209999,101.599998,97.500000,100.940002,100.871475,4128100
2021-02-16,103.820000,104.099998,97.720001,98.980003,98.912804,5337100
2021-02-17,96.230003,97.620003,92.699997,96.779999,96.714294,6214100
2021-02-18,94.510002,94.930000,90.699997,92.139999,92.077446,5693900
2021-02-19,94.629997,99.360001,94.250000,97.919998,97.853523,6473800
2021-02-22,95.849998,99.540001,95.110001,96.110001,96.044754,5475100
2021-02-23,92.699997,95.050003,85.589996,93.529999,93.466499,8468400
2021-02-24,94.500000,100.669998,93.500000,100.220001,100.151962,6950900
2021-02-25,99.860001,100.879997,88.220001,88.940002,88.879623,10324800
2021-02-26,90.139999,93.400002,84.410004,88.650002,88.589821,7647200
2021-03-01,94.889999,98.849998,94.320000,98.190002,98.123344,6241100
2021-03-02,97.760002,97.989998,92.250000,92.410004,92.347267,6921300
2021-03-03,93.269997,96.000000,89.330002,89.379997,89.319321,8202700
2021-03-04,88.410004,91.110001,77.349998,82.070000,82.014282,12696700
2021-03-05,86.160004,87.629997,75.019997,87.010002,86.950928,11634600
2021-03-08,89.070000,92.559998,87.010002,88.449997,88.389946,10139800
2021-03-09,92.839996,95.910004,90.980003,93.790001,93.726326,6003100
2021-03-10,96.739998,101.010002,96.250000,98.860001,98.792885,9266700
2021-03-11,101.870003,105.379997,100.910004,105.220001,105.148567,5543100
2021-03-12,105.000000,107.940002,104.180000,107.550003,107.476990,7432000
2021-03-15,106.820000,108.440002,104.940002,108.410004,108.336403,5429000
2021-03-16,107.599998,107.820000,101.000000,102.919998,102.850128,7668100
2021-03-17,100.830002,106.000000,98.709999,105.440002,105.368416,6869100
2021-03-18,103.250000,106.139999,94.910004,95.860001,95.794922,7972600
2021-03-19,95.000000,100.000000,92.849998,97.860001,97.793564,6239500
2021-03-22,98.860001,99.370003,94.220001,95.739998,95.675003,4334300
2021-03-23,93.029999,93.879997,84.000000,85.410004,85.352020,8621600
2021-03-24,88.580002,90.269997,79.370003,79.430000,79.376076,8238000
2021-03-25,76.680000,85.919998,75.260002,85.050003,84.992264,10668900
2021-03-26,87.589996,89.680000,84.110001,89.580002,89.519188,11528800
2021-03-29,87.599998,89.940002,81.650002,82.080002,82.024277,10551500
2021-03-30,81.940002,86.910004,80.559998,86.169998,86.111496,7085800
2021-03-31,87.459999,91.290001,87.459999,89.510002,89.449234,12521000
2021-04-01,91.360001,93.099998,90.910004,93.070000,93.006813,12760700
2021-04-05,96.239998,97.580002,92.809998,94.430000,94.365891,9170900
2021-04-06,94.550003,96.669998,93.120003,93.730003,93.666367,6834800
2021-04-07,93.519997,93.769997,88.239998,89.070000,89.009529,9311500
2021-04-08,90.500000,91.709999,87.589996,91.400002,91.337952,10749800
2021-04-09,91.220001,92.000000,89.769997,91.470001,91.407906,6933800
2021-04-12,91.480003,91.830002,88.720001,90.370003,90.308647,6598700
2021-04-13,89.959999,91.389999,86.830002,89.669998,89.609123,6195700
2021-04-14,90.529999,95.519997,90.410004,92.320000,92.257324,8624800
2021-04-15,94.529999,94.529999,91.010002,93.489998,93.426529,6830900
2021-04-16,94.769997,95.160004,91.900002,94.029999,93.966164,6494500
2021-04-19,92.709999,93.440002,88.050003,90.320000,90.258682,7468200
2021-04-20,89.110001,89.919998,82.360001,84.930000,84.872345,10850500
2021-04-21,84.470001,91.000000,82.750000,90.900002,90.838287,6928700
2021-04-22,91.830002,94.379997,88.809998,89.889999,89.828972,9935900
2021-04-23,91.309998,95.930000,90.330002,94.720001,94.655693,8558100
2021-04-26,96.459999,98.550003,96.139999,97.739998,97.673645,6670700
2021-04-27,98.699997,99.480003,97.050003,98.370003,98.303223,7254400
2021-04-28,97.790001,99.620003,96.529999,98.830002,98.762909,5876800
2021-04-29,101.199997,101.279999,94.879997,97.769997,97.703621,10461700
2021-04-30,94.779999,97.400002,92.739998,93.779999,93.716331,6730500
2021-05-03,96.449997,96.760002,93.709999,95.120003,95.055428,4717300
2021-05-04,93.269997,93.650002,88.739998,91.660004,91.597778,8312200
2021-05-05,92.750000,93.150002,89.269997,90.559998,90.498520,5718700
2021-05-06,90.849998,91.010002,85.970001,90.980003,90.918236,6195400
2021-05-07,90.800003,94.790001,90.230003,94.209999,94.146042,5524500
2021-05-10,93.970001,94.519997,86.940002,87.029999,86.970917,9518800
2021-05-11,81.410004,87.809998,80.790001,86.250000,86.191444,11611000
2021-05-12,83.970001,85.900002,77.440002,77.870003,77.817139,13539800
2021-05-13,79.379997,83.930000,77.709999,82.080002,82.024277,10957100
2021-05-14,84.570000,88.430000,83.370003,88.019997,87.960243,7031200
2021-05-17,86.510002,88.480003,84.309998,88.440002,88.379959,5342100
2021-05-18,88.519997,90.660004,86.199997,86.430000,86.371323,4821300
2021-05-19,82.239998,84.599998,79.839996,84.400002,84.342705,8049600
2021-05-20,84.739998,86.599998,82.529999,86.050003,85.991585,6752600
2021-05-21,88.260002,89.500000,86.190002,86.760002,86.701103,5968400
2021-05-24,88.129997,89.680000,86.739998,88.430000,88.369965,5045100
2021-05-25,89.410004,91.160004,85.760002,85.879997,85.821693,6880900
2021-05-26,86.830002,91.000000,86.830002,90.760002,90.698387,5458600
2021-05-27,92.629997,94.260002,91.620003,93.489998,93.426529,5429200
2021-05-28,95.199997,95.260002,92.650002,93.389999,93.326599,5294200
2021-06-01,95.470001,96.980003,93.790001,96.529999,96.464462,5293500
2021-06-02,97.370003,97.400002,94.820000,96.800003,96.734283,6739800
2021-06-03,94.800003,95.779999,91.250000,94.279999,94.215996,9216500
2021-06-04,95.589996,96.309998,94.040001,95.500000,95.435165,5410100
2021-06-07,96.059998,99.699997,96.059998,99.370003,99.302544,6105100
2021-06-08,100.199997,103.209999,98.709999,102.510002,102.440407,6858900
2021-06-09,103.290001,103.440002,99.949997,100.480003,100.411789,6085500
2021-06-10,101.230003,101.959999,97.459999,98.320000,98.253250,7583500
2021-06-11,99.410004,101.389999,99.169998,101.379997,101.311172,4248600
2021-06-14,101.989998,103.410004,99.250000,100.480003,100.411789,4487000
2021-06-15,100.449997,100.959999,97.099998,99.610001,99.542374,4055300
2021-06-16,98.570000,99.949997,96.019997,98.870003,98.802879,9012600
2021-06-17,98.080002,99.330002,92.000000,95.519997,95.455147,9239000
2021-06-18,91.139999,93.599998,87.809998,88.930000,88.869629,8683900
2021-06-21,91.190002,95.449997,90.379997,94.760002,94.695671,6166900
2021-06-22,94.059998,96.610001,92.040001,96.190002,96.124702,5801900
2021-06-23,96.089996,98.580002,96.089996,97.129997,97.064056,3661200
2021-06-24,98.760002,101.040001,98.019997,101.040001,100.971405,4089900
2021-06-25,101.489998,103.029999,100.879997,100.930000,100.861481,7071600
2021-06-28,101.489998,101.949997,97.019997,99.220001,99.152641,5866000
2021-06-29,100.129997,100.849998,97.070000,97.849998,97.783569,4654200
2021-06-30,96.879997,99.019997,95.779999,97.889999,97.823540,5513000
2021-07-01,99.629997,100.970001,98.269997,100.430000,100.361816,5730400
2021-07-02,101.070000,101.150002,96.709999,97.410004,97.343872,7435800
2021-07-06,97.599998,97.790001,90.769997,93.349998,93.286621,7106400
2021-07-07,92.919998,94.279999,88.269997,90.699997,90.638420,8351900
2021-07-08,85.309998,91.019997,83.500000,88.279999,88.220062,9642400
2021-07-09,91.010002,93.800003,90.139999,93.720001,93.656372,6551200
2021-07-12,92.699997,94.309998,91.459999,94.059998,93.996140,4673300
2021-07-13,92.320000,92.900002,88.550003,88.739998,88.679756,6799400
2021-07-14,90.339996,91.089996,84.160004,84.550003,84.492599,9419600
2021-07-15,83.389999,84.730003,80.000000,83.169998,83.113533,10082600
2021-07-16,85.580002,85.599998,79.449997,80.000000,79.945686,10407100
2021-07-19,75.180000,79.410004,73.410004,76.500000,76.448067,18616300
2021-07-20,76.940002,84.449997,75.910004,83.379997,83.323387,13922700
2021-07-21,84.860001,87.970001,84.690002,87.860001,87.800354,9289800
2021-07-22,87.070000,87.169998,82.529999,83.589996,83.533249,10142400
2021-07-23,85.120003,85.220001,81.760002,84.709999,84.652489,7838500
2021-07-26,85.650002,87.669998,84.320000,85.570000,85.511909,11270500
2021-07-27,84.139999,84.230003,79.940002,82.570000,82.513947,13794100
2021-07-28,83.970001,88.139999,82.269997,86.250000,86.191444,11058300
2021-07-29,88.349998,90.349998,87.669998,88.199997,88.140121,12963200
2021-07-30,87.139999,89.930000,85.449997,86.459999,86.401299,8127000
2021-08-02,87.970001,90.470001,84.739998,85.089996,85.032227,10417500
2021-08-03,85.870003,86.410004,81.800003,86.239998,86.181450,12281400
2021-08-04,84.050003,86.519997,82.669998,82.959999,82.903679,10071800
2021-08-05,84.029999,87.830002,83.580002,87.480003,87.420616,8885800
2021-08-06,89.279999,91.070000,87.489998,89.040001,88.979553,8327900
2021-08-09,88.370003,88.730003,86.360001,87.510002,87.450592,6034700
2021-08-10,88.029999,88.750000,86.379997,88.050003,87.990227,8104500
2021-08-11,88.489998,89.330002,85.500000,89.290001,89.229385,8532400
2021-08-12,89.379997,89.389999,86.949997,88.599998,88.539848,8113100
2021-08-13,88.419998,88.820000,85.750000,86.190002,86.131485,7620300
2021-08-16,84.680000,85.209999,82.190002,83.839996,83.783081,9265300
2021-08-17,81.089996,82.290001,77.730003,80.809998,80.755135,17795100
2021-08-18,80.400002,82.589996,78.500000,78.669998,78.616592,12783400
2021-08-19,76.339996,78.120003,74.449997,75.820000,75.768524,18899300
2021-08-20,75.959999,80.169998,75.250000,79.629997,79.575935,13184200
2021-08-23,81.709999,84.500000,81.709999,84.190002,84.132843,9682300
2021-08-24,84.949997,86.800003,84.290001,86.669998,86.611160,9214000
2021-08-25,86.589996,89.199997,85.570000,87.610001,87.550522,7558700
2021-08-26,87.080002,88.250000,84.269997,84.870003,84.812386,8850700
2021-08-27,85.269997,92.599998,85.190002,91.959999,91.897568,12625800
2021-08-30,93.010002,93.029999,90.199997,90.809998,90.748344,6175500
2021-08-31,90.489998,92.139999,89.440002,91.349998,91.287979,7610200
2021-09-01,92.389999,94.110001,90.070000,93.190002,93.126740,9798800
2021-09-02,94.250000,96.080002,93.339996,95.070000,95.005455,7321500
2021-09-03,94.180000,95.019997,92.830002,93.790001,93.726326,6732700
2021-09-07,93.400002,95.019997,91.620003,91.830002,91.767662,7673900
2021-09-08,90.839996,91.300003,87.269997,88.790001,88.729721,7447400
2021-09-09,88.349998,91.589996,87.680000,88.769997,88.709732,9162200
2021-09-10,90.239998,90.389999,85.959999,86.110001,86.051544,9495300
2021-09-13,87.919998,88.110001,84.489998,87.589996,87.530533,11984700
2021-09-14,88.540001,88.540001,83.059998,84.190002,84.132843,10413300
2021-09-15,84.080002,87.230003,83.519997,86.910004,86.850998,7593700
2021-09-16,86.699997,87.930000,84.360001,86.599998,86.541206,5901500
2021-09-17,85.910004,87.559998,84.790001,86.760002,86.701103,8376800
2021-09-20,81.070000,82.849998,77.300003,80.669998,80.615234,17003300
2021-09-21,82.389999,83.070000,79.239998,81.190002,81.134880,9845400
2021-09-22,82.639999,86.690002,82.599998,84.809998,84.752419,9491800
2021-09-23,86.360001,90.290001,85.660004,89.379997,89.319321,8182700
2021-09-24,87.959999,89.589996,86.629997,88.150002,88.090157,7249200
2021-09-27,88.669998,93.519997,88.669998,91.959999,91.897568,8542900
2021-09-28,90.879997,91.029999,85.300003,85.820000,85.761734,10460200
2021-09-29,86.959999,87.360001,84.540001,85.330002,85.272072,11027300
2021-09-30,86.709999,87.309998,82.760002,82.900002,82.843719,12838000
2021-10-01,84.339996,88.250000,81.739998,86.860001,86.801033,11831600
2021-10-04,86.669998,86.900002,82.949997,84.459999,84.402657,11062800
2021-10-05,85.250000,87.680000,84.040001,85.370003,85.312042,8130100
2021-10-06,82.820000,84.400002,80.459999,84.019997,83.962959,11280700
2021-10-07,85.949997,89.800003,85.750000,88.000000,87.940254,7606700
2021-10-08,88.029999,88.870003,85.779999,85.930000,85.871666,7574600
2021-10-11,86.199997,88.169998,84.379997,84.440002,84.382675,6239800
2021-10-12,85.040001,86.900002,84.500000,85.889999,85.831688,7069300
2021-10-13,86.220001,87.169998,83.860001,87.010002,86.950928,7668400
2021-10-14,89.459999,91.010002,89.040001,90.779999,90.718369,7009800
2021-10-15,93.129997,93.900002,89.870003,89.949997,89.888931,7584800
2021-10-18,88.459999,90.599998,88.290001,89.919998,89.858955,4511300
2021-10-19,90.970001,92.059998,89.360001,90.889999,90.828293,5822000
2021-10-20,91.089996,93.389999,89.959999,92.669998,92.607086,6716900
2021-10-21,92.410004,94.650002,91.730003,93.370003,93.306618,6836800
2021-10-22,93.230003,93.900002,90.610001,92.699997,92.637062,6273600
2021-10-25,93.180000,95.820000,92.540001,95.400002,95.335236,5478200
2021-10-26,95.910004,96.730003,93.150002,93.269997,93.206673,7006500
2021-10-27,92.320000,92.690002,87.900002,87.919998,87.860306,10203000
2021-10-28,89.430000,93.449997,89.370003,93.199997,93.136726,6997900
2021-10-29,92.860001,94.129997,91.860001,93.239998,93.176697,5106500
2021-11-01,94.540001,100.669998,94.199997,100.419998,100.351822,7957500
2021-11-02,101.000000,101.570000,98.779999,101.080002,101.011375,7784200
2021-11-03,100.660004,107.970001,100.370003,106.449997,106.377731,9358800
2021-11-04,107.639999,109.500000,105.050003,106.290001,106.217842,7911800
2021-11-05,109.879997,112.830002,108.550003,110.800003,110.724785,8830400
2021-11-08,113.389999,114.309998,110.849998,111.839996,111.764069,9406000
2021-11-09,110.970001,111.660004,107.540001,109.800003,109.725464,6803700
2021-11-10,108.260002,110.330002,103.180000,104.589996,104.518990,13065200
2021-11-11,105.769997,108.550003,105.010002,107.150002,107.077255,4297000
2021-11-12,107.989998,108.389999,106.419998,107.400002,107.327087,7593100
2021-11-15,108.900002,109.080002,104.800003,106.150002,106.077934,7999400
2021-11-16,105.059998,107.209999,104.019997,106.669998,106.597580,5446400
2021-11-17,105.410004,105.570000,101.589996,102.570000,102.500366,8123400
2021-11-18,103.839996,104.099998,98.860001,101.260002,101.191254,10170300
2021-11-19,99.059998,100.629997,98.059998,98.500000,98.433128,8234700
2021-11-22,100.290001,102.320000,97.089996,97.239998,97.173981,10601900
2021-11-23,96.800003,98.800003,93.300003,96.730003,96.664337,14037800
2021-11-24,94.300003,97.489998,93.239998,97.019997,96.954132,8637900
2021-11-26,88.680000,90.180000,82.110001,86.430000,86.371323,15612700
2021-11-29,89.839996,90.500000,84.169998,85.889999,85.831688,13376600
2021-11-30,83.559998,84.870003,78.000000,80.790001,80.735153,24176300
2021-12-01,86.000000,87.279999,75.110001,75.279999,75.228889,27168600
2021-12-02,76.349998,82.220001,75.760002,81.459999,81.404694,23175600
2021-12-03,82.559998,82.690002,74.220001,76.370003,76.318153,21636100
2021-12-06,78.290001,82.730003,75.300003,80.989998,80.935013,19456600
2021-12-07,84.480003,88.730003,84.250000,86.529999,86.471252,11876600
2021-12-08,87.190002,89.400002,85.410004,88.470001,88.409943,11891200
2021-12-09,86.400002,87.709999,82.370003,82.430000,82.374039,12205200
2021-12-10,84.169998,84.970001,79.910004,81.709999,81.654526,11648600
2021-12-13,80.730003,81.430000,76.699997,78.290001,78.236847,9223700
2021-12-14,76.519997,79.699997,75.169998,76.199997,76.148262,11043600
2021-12-15,76.120003,80.320000,72.809998,79.889999,79.835762,18528000
2021-12-16,81.680000,82.209999,73.839996,74.919998,74.869133,16696800
2021-12-17,73.820000,79.250000,71.860001,76.930000,76.877769,14619900
2021-12-20,73.620003,74.510002,70.080002,73.650002,73.599998,19484400
2021-12-21,75.709999,80.099998,75.709999,79.949997,79.949997,15091400
2021-12-22,79.529999,82.269997,78.750000,82.230003,82.230003,13213800
2021-12-23,83.099998,84.989998,82.260002,84.199997,84.199997,11153500
2021-12-27,84.500000,86.650002,82.580002,86.599998,86.599998,12964700
2021-12-28,86.199997,88.379997,84.489998,85.029999,85.029999,12299700
2021-12-29,84.889999,85.800003,83.269997,85.260002,85.260002,8950900
2021-12-30,85.180000,87.989998,84.900002,85.139999,85.139999,10534900
2021-12-31,84.550003,86.510002,84.519997,84.750000,84.750000,10820500
2022-01-03,85.970001,89.379997,84.919998,87.790001,87.790001,11854800
2022-01-04,88.699997,89.959999,85.620003,87.470001,87.470001,13638700
2022-01-05,87.330002,88.529999,78.669998,78.680000,78.680000,15844900
2022-01-06,79.169998,81.900002,76.930000,79.989998,79.989998,11601700
2022-01-07,79.900002,81.849998,77.010002,77.150002,77.150002,15827400
2022-01-10,75.750000,76.419998,71.839996,76.339996,76.339996,23754800
2022-01-11,76.519997,78.989998,73.849998,78.739998,78.739998,21238300
2022-01-12,79.720001,80.639999,75.550003,76.940002,76.940002,12433500
2022-01-13,77.870003,79.330002,74.239998,74.959999,74.959999,15303200
2022-01-14,72.750000,75.269997,71.279999,75.239998,75.239998,16540800
2022-01-18,73.000000,73.209999,68.059998,68.330002,68.330002,15684700
2022-01-19,69.320000,69.970001,64.949997,65.110001,65.110001,18277900
2022-01-20,65.900002,69.330002,61.090000,61.490002,61.490002,17788200
2022-01-21,60.610001,63.520000,58.029999,58.070000,58.070000,22289500
2022-01-24,55.459999,62.770000,52.900002,62.209999,62.209999,31428300
2022-01-25,59.250000,62.150002,55.580002,59.570000,59.570000,21140800
2022-01-26,62.099998,63.720001,54.930000,56.970001,56.970001,20630900
2022-01-27,58.480000,60.090000,52.250000,53.040001,53.040001,18847100
2022-01-28,53.160000,56.180000,50.200001,56.150002,56.150002,17548700
2022-01-31,55.349998,61.220001,54.930000,61.189999,61.189999,15028200
2022-02-01,61.639999,63.400002,58.330002,63.150002,63.150002,13503800
2022-02-02,63.419998,63.720001,59.450001,61.310001,61.310001,12783200
2022-02-03,59.070000,61.240002,57.410000,57.799999,57.799999,11549100
2022-02-04,57.419998,60.090000,55.549999,58.720001,58.720001,12837000
2022-02-07,58.580002,61.029999,58.230000,59.619999,59.619999,10898200
2022-02-08,59.509998,62.810001,59.459999,62.500000,62.500000,14869300
2022-02-09,64.169998,66.089996,63.910000,66.089996,66.089996,12023800
2022-02-10,62.500000,68.379997,61.740002,63.119999,63.119999,19074300
2022-02-11,63.200001,65.430000,59.529999,61.000000,61.000000,16527100
2022-02-14,61.320000,63.020000,59.150002,60.459999,60.459999,10211700
2022-02-15,62.310001,65.500000,62.180000,65.320000,65.320000,8866800
2022-02-16,64.580002,66.440002,63.419998,65.620003,65.620003,9434300
2022-02-17,63.930000,64.330002,60.279999,60.680000,60.680000,8718700
2022-02-18,60.439999,62.020000,58.450001,59.080002,59.080002,11439000
2022-02-22,58.220001,59.939999,55.450001,56.610001,56.610001,10540100
2022-02-23,57.849998,58.509998,53.040001,53.400002,53.400002,10545400
2022-02-24,49.529999,57.950001,49.220001,57.709999,57.709999,15343800
2022-02-25,58.200001,61.570000,56.660000,61.570000,61.570000,11879300
2022-02-28,59.639999,63.360001,59.619999,62.130001,62.130001,11060300
2022-03-01,61.650002,62.630001,57.169998,58.650002,58.650002,9710300
2022-03-02,59.860001,63.779999,59.750000,62.930000,62.930000,11007300
2022-03-03,63.680000,63.680000,59.240002,60.590000,60.590000,11497000
2022-03-04,58.759998,59.730000,56.279999,57.849998,57.849998,10294900
2022-03-07,58.090000,58.549999,53.470001,53.540001,53.540001,12389700
2022-03-08,53.990002,58.290001,53.230000,54.439999,54.439999,14514500
2022-03-09,57.200001,59.520000,56.720001,58.930000,58.930000,8315500
2022-03-10,56.430000,58.720001,55.660000,58.650002,58.650002,9357700
2022-03-11,59.389999,60.220001,55.560001,55.799999,55.799999,6625200
2022-03-14,56.240002,56.410000,51.709999,52.599998,52.599998,9871400
2022-03-15,53.009998,54.910000,52.540001,54.840000,54.840000,7617900
2022-03-16,56.349998,60.060001,55.230000,60.060001,60.060001,12034300
2022-03-17,59.070000,62.990002,58.639999,62.959999,62.959999,8154500
2022-03-18,61.970001,65.010002,61.869999,64.680000,64.680000,7894900
2022-03-21,64.790001,65.699997,61.750000,63.139999,63.139999,7561200
2022-03-22,63.849998,66.220001,63.500000,64.949997,64.949997,7752200
2022-03-23,63.730000,64.730003,61.529999,61.650002,61.650002,6465900
2022-03-24,62.369999,63.799999,60.950001,63.770000,63.770000,7535100
2022-03-25,63.980000,64.480003,62.459999,64.050003,64.050003,5905400
2022-03-28,63.529999,64.070000,61.150002,64.050003,64.050003,8032400
2022-03-29,65.720001,69.690002,65.620003,69.169998,69.169998,9701500
2022-03-30,68.870003,69.220001,64.220001,65.169998,65.169998,7741900
2022-03-31,64.739998,66.410004,62.889999,62.990002,62.990002,8423800
2022-04-01,63.799999,65.239998,62.750000,65.000000,65.000000,8254400
2022-04-04,65.389999,65.860001,63.509998,65.550003,65.550003,8512200
2022-04-05,65.400002,66.820000,60.310001,60.820000,60.820000,9644700
2022-04-06,59.250000,59.650002,56.880001,58.209999,58.209999,13147800
2022-04-07,58.160000,59.110001,55.189999,57.599998,57.599998,9890800
2022-04-08,57.380001,58.310001,55.889999,56.290001,56.290001,6752900
2022-04-11,55.509998,57.380001,54.520000,55.029999,55.029999,6530000
2022-04-12,56.820000,59.360001,54.970001,55.580002,55.580002,8451600
2022-04-13,56.009998,59.209999,55.970001,58.779999,58.779999,6575500
2022-04-14,58.900002,60.020000,56.970001,56.990002,56.990002,6336000
2022-04-18,56.590000,57.240002,54.959999,55.840000,55.840000,6441600
